Milliseconds,X,Y,Z
49784,-5.0007915,0.2049576,-4.2928452
49803,-2.4240403,0.36844397,-1.139154
49824,1.7650933,-4.41723,2.4446244
49843,1.0815644,-4.1230507,0.6053486
49864,1.8290858,-0.7016752,2.9807677
49883,2.1657329,3.5883865,3.1037135
49903,3.802122,1.9684911,3.1126833
49923,3.0146794,4.957903,1.2024884
49944,-0.5060611,3.2873483,-0.65287256
49963,-1.742506,-0.038693905,-2.0794582
49983,-0.04986906,-0.82930946,-0.47027254
50004,-0.37828732,1.6025729,0.9062495
50023,-2.7103071,-0.33890676,-0.5823755
50043,-3.5607395,-2.4734292,-4.0479097
50064,-2.4615388,-0.8060374,-3.8557744
50083,-0.33344364,0.2645111,-1.2923002
50103,2.8018136,1.8649807,1.8635979
50124,5.5278583,2.4602695,3.0762634
50143,3.2045727,2.763145,2.2419887
50164,3.0555482,3.1806517,0.70663834
50183,2.4459734,-0.48497343,0.87745667
50203,1.3504534,-2.196713,0.17644548
50224,-0.94898176,-0.563735,-2.397738
50243,-1.2950735,-1.7601061,-3.3224
50263,-2.0412893,-2.3354115,-0.28206635
50284,-2.0532675,-3.1560118,-1.8870597
50303,-0.20368052,0.9053228,0.096114635
50323,-0.22444344,1.4564798,0.33104515
50344,5.48799,-4.4729633,8.769646
50363,4.0359936,2.5047374,0.44354963
50383,6.1376705,-0.11967754,3.733201
50404,3.5668936,0.96177375,2.317255
50423,1.691402,2.5347104,-1.8166018
50443,0.14982939,3.2051003,-6.7258577
50464,-5.2994065,1.30264,-3.3678646
50483,-3.6115522,-1.7987643,-3.7036133
50504,-1.4774847,0.7943542,-3.292076
50523,-1.5092626,2.7251163,-5.3169603
50543,-6.217693,-0.89716613,-7.4530125
50564,1.4019556,-5.1847086,4.9445486
50583,6.944232,-0.15623757,5.7776165
50604,-3.9691334,-2.782862,-2.2304268
50623,0.03152418,-4.810515,4.661989
50643,3.4040408,-1.4509348,3.3570895
50664,2.2116065,-1.1739106,3.346159
50683,-1.9696913,0.58312714,-1.0746641
50704,-2.9690795,0.6157061,-1.3728638
50723,-3.101975,-0.90204704,-1.4214277
50744,-2.6905441,-3.0320284,-2.7408743
50763,-2.024119,-0.036581516,-1.6218214
50783,1.3467722,1.6733592,0.018957138
50804,1.7510982,8.9764595E-4,0.41726637
50823,-1.9347734,-1.6762607,-2.3154354
50843,-0.7774391,-0.57212424,0.48182535
50864,0.95886993,1.2292953,1.5968394
50883,4.326854,-0.49261093,2.6335258
50903,1.2019401,7.2150226,-0.18352747
50924,0.0955987,9.163622,-1.1184525
50943,1.7983274,-2.0680823,-1.6619425
50963,-0.49122858,-3.4728823,0.11539936
50984,-0.89458036,1.6642432,0.7879348
51003,-2.0858412,-0.41431665,-0.9627023
51023,0.49805403,0.4595828,-2.283516
51043,2.6422892,2.8063288,0.9141674
51064,-1.846497,2.5185924,-0.5513077
51083,-3.9577966,-2.2851963,-6.4645977
51104,8.985708,-6.161567,2.7042518
51123,7.3859305,4.255041,7.766817
51143,1.603198,1.2225347,0.85864973
51164,0.43171406,-1.3425353,-2.6160822
51183,-1.2413077,-1.8955951,-2.219108
51203,-1.340847,-1.1387553,-1.9962168
51224,0.5818777,-1.0907602,0.7218199
51243,-0.32064724,1.5370414,0.74042416
51263,-0.352293,-0.6787205,1.1684365
51284,0.27759123,-0.7873421,-0.5116825
51303,0.9349737,2.1062198,-2.894219
51323,1.4494615,1.1011028,-3.475624
51344,0.46615553,-0.52887654,-0.9656491
51363,-1.4394345,-1.5036263,2.0963564
51383,-0.2038641,-0.059991598,0.9679632
51404,-0.46164274,1.0935478,-0.2506647
51423,-0.2916603,0.5316632,-1.8042336
51443,-1.0440989,1.3059602,-3.5128565
51464,-1.8334956,-1.6408141,-3.031104
51483,0.3829856,-5.7316246,2.042635
51503,2.23281,0.9056811,1.84309
51523,-3.0208917,0.594802,-3.3501043
51543,-0.8409724,-1.9766371,2.012125
51564,-0.30921125,2.0938208,-1.4234858
51583,-1.7171245,0.6506619,-0.80171347
51603,-1.5618501,-3.0448122,0.403996
51624,-1.7196765,-2.8384967,-1.2233377
51643,-2.9111881,0.926669,-2.121458
51663,-0.21877289,-2.8864636,1.2555141
51684,2.166648,-2.3105671,1.5956206
51703,3.9327302,1.9981866,1.6845765
51723,2.0861435,4.5502386,1.8581614
51744,-1.1678376,-0.45805264,-0.74657774
51763,-1.7127056,-4.083473,-0.9089737
51783,0.8477464,0.34211636,1.209661
51804,2.292121,6.1883383,1.2478685
51823,1.1060963,3.9503121,-0.092656136
51843,-1.8091664,-0.13635778,-1.6176991
51864,-3.720591,-3.7513318,-2.574813
51883,-2.0047154,-2.3867674,-1.4766598
51904,0.28209734,3.01657,0.8364606
51923,2.8323603,3.064237,3.5601745
51944,-0.2449336,3.9253354,0.91245985
51963,0.84050703,0.7598057,-3.7116795
51983,5.7146173,0.63926697,1.4571686
52004,6.0049477,1.4119172,6.1974635
52023,1.0335579,3.5114436,1.0386353
52043,-0.40223312,0.6006713,-3.3845444
52064,-1.3240933,-1.2664323,-3.934392
52083,-1.1711144,-1.236881,-2.69556
52103,-2.0969748,-0.7047317,-3.0477123
52124,-2.8443947,-1.0633409,-2.0067377
52143,-3.237639,-2.3645437,-1.9881096
52164,2.4771562,-3.1718287,2.8751225
52183,4.4276137,3.8791332,6.4023633
52203,3.2012124,0.91704106,1.223114
52224,1.69556,-0.8764043,1.0104713
52243,2.6831136,2.004985,2.6917243
52264,1.4504771,2.3389158,1.7877631
52283,-0.24418068,0.55090797,1.1137195
52304,-0.96061563,2.7995944,-2.3175106
52323,-1.9501634,2.4482453,-3.098463
52344,-2.4173465,-1.6965432,-3.017703
52363,-1.9805279,0.5679655,-3.0723906
52383,-2.7668805,-0.40762588,-3.4477587
52403,-0.5712633,-3.028187,1.7283792
52424,-1.3314486,-0.21220863,-1.5806494
52443,-1.9780579,-2.1376321,-0.2939129
52464,-1.8124762,1.4128767,-0.7474766
52483,1.0335913,-0.006597087,2.9767952
52503,-1.1573253,-3.480313,0.15895939
52524,-2.6338258,-3.2231562,1.2567625
52543,0.82469225,1.56249,1.0244441
52563,-1.0006537,-0.4886924,0.7424264
52584,-2.4665694,-5.0195065,-0.9120283
52603,-4.467724,-0.90729296,-1.9192972
52623,3.7759633,5.4823136,2.4192576
52643,0.488379,3.206185,-2.5335655
52664,-1.1362386,-6.3775053,-2.1549664
52683,1.8096352,0.3849535,1.5407009
52703,-1.506639,4.6137133,1.6124382
52724,-1.4801855,-2.7247274,-1.0564303
52743,2.8430214,2.3727603,0.38359547
52763,0.16601849,2.1552052,0.928
52784,-5.5914607,0.30761862,-3.5384479
52803,-0.7785964,-3.5870142,-5.9313083
52824,6.314818,4.2601914,5.964209
52843,6.0814114,6.8400464,9.315725
52863,-3.9368362,1.557509,-4.12847
52884,-0.479383,-0.9324856,-7.62624
52903,2.354702,-0.07426596,-0.963758
52923,3.3067474,0.16094303,1.3915496
52944,1.1802468,2.227395,2.0992064
52963,-0.22022343,-0.1475873,-0.9468813
52983,-1.9212241,-1.55269,-2.6171522
53004,-1.4484782,-1.7146397,-3.9389944
53023,0.9391556,0.5882807,-1.2395067
53043,1.8183327,0.74336386,2.738896
53064,-2.122231,-4.4655695,-1.511673
53083,-1.5198941,-5.0304585,-0.11848259
53103,-0.48206663,-0.6120355,2.957933
53124,7.6189947,6.350328,5.1858406
53143,2.6820717,4.4330544,-0.7098236
53163,-0.1909194,-1.9634578,-3.676146
53183,3.1689372,1.2776041,-2.7593784
53204,0.61358404,0.15612793,2.765338
53223,0.307559,-0.7640822,0.46622515
53243,-2.2871962,5.245852,-4.0618057
53264,-2.1588454,2.2135732,-8.032052
53283,-6.692394,-3.5001779,-6.7461777
53303,0.14141369,-8.139328,2.5374804
53324,6.631858,3.9453633,8.119459
53343,-3.062449,-3.265553,0.2877369
53363,0.7087517,-0.05430977,0.6603708
53384,-0.617342,1.818892,0.8306751
53403,-1.5425282,-1.7627318,-0.49338818
53423,0.4669242,-0.82532275,-0.43463707
53444,-2.4802766,0.94460154,-2.3404455
53463,-1.7313704,0.10879648,-1.3594208
53484,-1.6752877,-2.687331,2.7117329
53503,0.3570161,1.1065902,0.17541027
53523,-1.9714446,3.2235167,-3.769114
53544,-3.7160249,-0.74299824,-2.1809516
53563,1.5178647,-4.3042006,0.90955687
53583,3.0613594,0.24799418,0.64522123
53604,0.30251932,2.2831106,1.0209589
53623,-1.7338595,1.2251742,-0.78526926
53644,-1.1734924,-1.4936604,0.90531874
53663,0.8031845,-1.9170141,0.7266903
53683,0.13985682,2.0222113,0.52982235
53704,1.049716,0.8611481,0.62728405
53723,0.70810986,1.6961427,0.45333815
53744,1.677999,0.9387841,1.5398574
53763,1.4163408,3.8906102,1.421566
53784,0.78748083,1.0610805,0.78015375
53803,0.62496185,1.4347906,-0.61103344
53824,-0.46203327,0.6053238,0.5489321
53843,-1.755506,1.0037589,-1.090941
53864,-1.892499,0.77586746,-2.290637
53883,-0.3989458,-0.21921778,-2.4232006
53904,1.1450243,-0.02942276,0.63184786
53923,0.5551543,0.24725676,1.1659827
53943,0.8296814,-0.9858322,-0.49940395
53964,1.0090175,1.1413364,-1.2482276
53983,3.161302,-1.1339035,0.74132776
54004,1.648663,0.21158242,2.511839
54023,0.47630692,-0.25374675,-0.044858456
54044,1.4438944,-0.63432574,-0.5236106
54063,-0.64311457,0.33881545,0.2888794
54083,-0.43413877,-1.9191921,0.0751524
54104,0.9631028,-0.5380118,0.12728786
54123,0.78188086,2.6814837,-1.0372529
54143,-0.0073652267,-0.9672222,-0.8647399
54164,0.5857687,-2.0637186,2.0126781
54183,2.5159554,1.5302815,-0.50776625
54203,-0.6379585,2.3701043,-3.4040666
54224,-2.8255758,-1.8991239,-1.2892809
54243,-1.6914287,-0.46280503,-0.57342386
54264,-0.8713732,1.9138346,-0.46862698
54283,-0.7941222,0.89591384,-1.2822475
54303,-0.40744686,-0.71089685,-2.5078287
54324,0.54146814,-4.3491864,2.5885477
54343,3.336039,-1.6058536,0.9632025
54364,-0.70226955,-0.075718135,-0.8412466
54383,-1.3793464,-0.45761752,-1.884345
54403,-2.2879572,1.7638221,-0.6356592
54424,0.26338768,-0.15240765,0.37750626
54443,-2.3180747,-1.592844,-1.1305218
54463,-3.143393,-1.2099417,-1.1629171
54484,-0.4038415,-2.016866,1.0551939
54503,-2.1941419,-2.5584345,-3.968092
54524,-5.173193,1.5217459,-2.8609972
54543,0.7385378,-0.19479692,1.8859167
54564,2.4039898,-0.6711036,2.14817
54583,2.5926018,-1.4067874,0.95622253
54604,-2.5074525,2.190638,-2.6327686
54623,-1.703867,-3.8643184,0.057363987
54643,0.76906586,-2.781706,-1.0360808
54664,4.0378857,3.1065912,5.035864
54683,1.9498782,4.7930617,1.6578579
54704,-2.6844616,0.077753544,-1.9286895
54723,0.9032192,-2.757314,1.3444676
54743,2.1270266,3.4276674,1.3822575
54764,2.8866487,1.834744,4.4982514
54783,3.4501128,4.6351023,1.4214191
54804,0.6391487,1.8152742,-0.11174774
54823,-1.7890873,0.30858803,-3.7008247
54844,-4.436208,-0.18217707,-3.9005995
54863,-0.29120684,-1.3683071,-2.686036
54883,1.7142367,4.4804106,4.2040505
54904,-2.0070992,1.9898329,2.184579
54923,-2.1780386,-1.7184181,-4.5246825
54943,-0.11086702,-1.272996,-0.6560192
54963,3.2721252,-2.3048892,2.4247918
54984,2.824638,2.9757872,2.905424
55003,1.2609305,1.4144855,1.4641218
55024,1.116405,-2.2299316,0.68286514
55043,0.1101017,-0.9344971,1.1572871
55063,-0.44132185,1.0676405,-0.8018708
55084,-0.6244693,0.24576712,-1.3911457
55103,-1.1329694,-0.19727588,-0.4172411
55123,-1.8137584,-0.5377743,-1.8144016
55144,-1.5665112,0.2654984,-1.7372499
55163,-0.06158209,1.1788256,-3.0642638
55183,-0.08901787,0.95955205,-0.2658105
55203,-1.0478058,-1.3378818,2.6632242
55224,0.77096987,0.80699253,1.3334513
55243,3.0662394,1.6806384,0.73738384
55264,-0.5210948,1.9346746,0.4938388
55283,-0.6023836,-0.76816285,-0.23824072
55303,-0.46073437,-1.3928174,-0.9438062
55323,-2.3334985,0.5358412,-3.0318308
55344,-3.3525138,-0.48620367,-0.99667406
55364,0.65383434,-2.452833,3.6429992
55383,1.7093754,0.9686769,1.8228722
55403,-2.457376,1.7093766,-2.9400873
55423,-2.2365274,-0.11021419,-0.5458355
55444,1.0814075,-2.4464455,5.053233
55463,0.11670017,-1.6433222,1.6956406
55484,-3.7898455,-1.3130466,-2.208323
55503,-3.1797462,-0.7948655,-1.1329708
55523,-1.5549235,2.9536002,-1.2866812
55544,-2.4055948,-0.7002239,0.47870588
55563,-2.0615005,-3.548658,-0.04251957
55583,-1.5659018,-1.1771472,-0.75541544
55604,-0.7034936,-0.9744582,1.1767287
55623,-1.6378303,-1.1225094,-0.15379286
55643,2.0239677,-1.7554274,2.745102
55664,5.1353006,1.2278457,4.962113
55683,0.6136966,0.887403,0.2649541
55704,-1.9096713,-0.07681346,-2.1995559
55723,-2.5922112,3.5926921,-0.8125496
55743,1.7653933,1.4800241,0.24658489
55764,2.2693343,0.97615933,2.2364712
55783,-1.3415365,0.24951077,0.66534853
55803,-0.010372162,0.8335538,-1.4206538
55824,0.05608082,1.522048,-0.03741598
55843,-0.5363498,-0.28849125,0.95855427
55863,-0.46997643,-2.367961,-0.3162918
55884,-1.341248,-2.3772073,-1.090065
55903,-3.265252,1.1806345,-2.0817327
55924,-0.18003893,3.1323967,-4.04243
55943,7.9342523,5.8188586,6.5827403
55963,2.6898208,2.3170757,5.224435
55983,0.88232374,0.6346655,-4.468222
56004,0.43140364,-0.8394761,-2.3739414
56023,0.082416534,-1.0726051,-1.4842005
56044,0.7992163,0.05160141,1.0869498
56063,-1.271791,0.05502224,-0.38635874
56083,-2.292117,-0.43349648,-3.612339
56103,-2.8223271,-1.6886673,-3.586512
56124,-3.5794148,-5.0104775,-4.81974
56144,1.9440422,-3.7325747,2.881897
56163,4.1951475,4.0260696,3.2421632
56184,3.5617113,3.6599715,5.56213
56203,1.5924549,-0.88944817,2.9836235
56224,3.2954946,-1.0163505,0.12975788
56243,2.5794897,1.8571012,-2.3490229
56263,-1.3845577,1.4965148,-1.3836303
56283,-0.8121319,-1.9914136,1.3140392
56304,0.28431892,2.4412863,-0.42942095
56323,-1.2806063,4.140109,-4.0096893
56343,-4.5580745,0.9751518,-5.97087
56364,-2.2434592,-3.001651,-1.4273758
56383,1.0071135,-2.0862463,1.6242933
56403,0.4442582,-1.1642942,1.1405802
56423,-0.9058962,-2.493754,1.321104
56444,-0.36924934,0.30901134,0.26962185
56463,-0.33572912,0.7142155,0.9517975
56483,0.5031724,0.36709678,1.3603888
56504,-1.3097372,-0.62636787,-0.1441431
56523,-2.315559,-1.5896486,-1.2038364
56543,-2.7472348,-2.3529959,-0.81947756
56564,-0.97582865,-3.2891977,0.8583689
56583,-1.3110261,-1.3978962,-1.521224
56604,-2.3627496,1.7024683,-0.75084925
56623,0.521296,0.60256195,0.49005938
56643,-0.36057138,0.1329087,-1.5858345
56664,-1.0306344,-0.16998959,0.3204937
56683,0.12647152,0.15994096,0.38569736
56703,2.367567,0.07644129,3.0881228
56724,2.550726,1.5029261,1.394023
56743,-0.88029194,4.135528,-0.6377287
56763,-3.8038712,1.2616558,-3.0637999
56784,-0.8284664,-1.9771194,-1.7514291
56803,-0.31326914,-3.8102312,-1.1218238
56823,-0.7967353,-3.0838444,0.70144033
56844,1.5923848,2.349586,1.6426458
56863,3.0957074,5.234043,1.2106633
56884,1.7051678,2.6561122,0.38496447
56903,1.3605175,-1.3522596,2.1395726
56924,1.5495105,1.2922854,2.069673
56944,2.7660966,3.2944746,1.8241639
56963,3.3399143,3.9871945,2.0002136
56983,1.9153366,3.5448194,0.34035015
57004,0.49211836,1.0549355,-1.8403492
57023,-0.982358,-2.6293983,-0.76288986
57043,-2.80621,-1.311902,-3.7082734
57064,-2.6898584,0.35530996,-5.974809
57083,-1.3190427,-0.39890242,-2.2141085
57103,2.1642475,-1.2936277,0.593133
57124,-0.44521236,1.0299082,-0.86239386
57143,-0.5611839,0.6220012,-2.7563977
57163,1.5941415,-2.3911088,2.9513764
57184,0.13885069,-1.4684575,2.628314
57203,0.62310505,-1.1472044,0.3366785
57223,1.6266608,1.0201819,2.0784516
57243,0.28518105,0.7145808,0.10237217
57264,-0.5180745,-3.0629447,-2.9896894
57283,-0.047216892,-1.8822901,1.5067687
57303,-0.18449163,2.4445927,0.26896048
57324,-0.25002337,1.1448662,-1.7620087
57343,-0.070022106,1.786022,-2.3151975
57363,0.7694888,3.2456784,-1.9117751
57384,-0.42898893,1.1739236,-1.8066192
57403,0.8759036,-1.8771272,0.51354265
57424,1.2092881,0.46995962,-0.21326256
57443,0.33689022,0.12643099,0.15532303
57463,0.20824718,-1.840408,0.7732401
57484,0.15129519,0.9389614,-1.4746685
57503,-2.080298,1.3647192,-3.9879599
57523,0.34727526,-0.70571095,-2.0684443
57544,1.0536957,-0.5352414,-0.9207287
57563,-0.9876466,-2.534243,0.42735195
57583,0.83728504,-2.3966358,3.162077
57604,-0.101989746,-0.67437077,3.0754595
57623,0.19835424,0.96042186,0.7000904
57643,-1.9869723,0.048196793,-2.0373907
57664,-3.1039796,-1.3244646,-0.88853645
57683,-0.4804983,-1.4900087,0.9669399
57704,-0.41956854,-2.4276514,-0.9945736
57723,-3.334456,-2.273354,-1.2717686
57743,-1.6763802,-1.6503928,-0.09065199
57764,-0.4357891,-1.6582887,0.25889587
57783,1.6308322,-0.73962,0.636662
57803,1.970757,0.16217852,1.0510626
57823,-0.3721466,0.87015605,-1.3185711
57844,-0.845943,-0.4737637,-0.62380695
57863,2.6236572,-1.141638,1.6311126
57883,1.927876,0.32852697,0.39234018
57904,-1.4444809,-1.6636875,-1.0617399
57923,0.5042248,0.19460964,0.15766764
57943,2.6251078,0.6177752,0.7779846
57963,0.15957451,1.0041828,-0.45331097
57983,-0.3102746,2.3712134,-0.8147831
58003,0.9551201,-1.1005511,-1.4987793
58023,0.8883476,-1.2348671,-1.2466555
58044,-0.14004421,2.464511,-0.09035492
58063,1.4434466,2.9352999,-0.6948738
58083,2.0470014,1.5827823,-0.49486542
58104,2.7018852,-0.63591623,-0.7283468
58123,0.93237114,-0.59674835,-1.5501308
58143,1.2028146,-0.9606476,0.25579834
58164,0.96885586,0.7418246,0.31441927
58183,0.8218374,0.13506794,-0.9164324
58204,0.18271017,-0.23707151,-1.6311927
58223,0.39455748,-1.3453155,-1.4366674
58243,0.54352903,-1.1060214,-1.4500432
58264,1.3879619,0.6207199,-1.254024
58283,0.4707222,0.7325635,-1.3012619
58303,0.9270563,-1.6212397,0.620461
58324,2.713018,-1.6202238,1.4761319
58343,0.79964304,1.3427849,-0.8223119
58363,-0.95272255,-0.34765172,-2.8327026
58384,1.2271991,-3.9832046,1.4275317
58403,2.4167433,-1.3059359,1.5406365
58423,2.1336393,2.768518,-1.0631242
58443,-0.101914406,1.6541715,-1.3116331
58464,-0.5218077,-0.31848383,-1.1724739
58483,0.9198265,-0.46402264,-2.5203104
58503,0.74335575,-0.4395218,0.04005289
58523,0.08507109,0.474226,0.37850952
58543,0.59916544,0.97498953,-0.79198456
58563,-0.67556524,1.1403298,-1.1304998
58584,-0.45507765,-0.2891376,-0.56881905
58603,-0.030849934,-1.0798413,-1.1922951
58624,-0.010723591,-0.7406503,-0.5642729
58643,0.19098568,-1.1551569,0.04457569
58664,1.1158237,-0.636252,0.061941147
58683,0.42013884,-0.098270774,-0.7532091
58704,-0.805007,-0.38303667,-0.43976593
58723,0.48390913,0.6924573,0.45917702
58744,-1.3258653,0.96441877,-1.650528
58763,-2.0093904,0.08110684,-1.5793867
58784,-0.58378077,-0.741233,0.23257446
58803,-0.53971195,-1.5114465,0.07665157
58823,-0.7411771,-2.0235434,0.4988408
58843,-0.20549393,-2.2070942,1.0810289
58864,-1.1525373,-1.211117,0.19211721
58883,-1.3615685,-0.6124016,-0.5374036
58903,0.13141489,-1.55319,0.75932837
58924,0.9969363,1.2643899,0.36954308
58943,0.10308504,1.892107,0.93968105
58963,-0.7384219,-1.0440903,-0.35967064
58983,-0.7343869,-2.643788,-0.06484175
59004,-0.18410158,-1.240902,1.03016
59023,0.123066425,0.8803742,1.1575112
59044,0.48075056,1.8689744,0.47497892
59063,0.6794772,0.34042287,0.5177021
59083,0.62114525,0.82103825,0.47937822
59103,0.36054325,2.275766,1.1915989
59123,0.3701558,1.0792804,0.52788067
59143,-0.013906479,-1.1526852,-0.633698
59164,-1.5599904,0.26447487,-1.4817586
59183,-1.1530766,2.2843919,-0.8877034
59203,0.37095976,2.8477101,0.4319458
59224,0.21772575,2.860767,0.16168451
59243,-0.5682831,1.041614,-0.7323742
59263,0.6651678,-1.5747643,-0.8432145
59284,0.95925426,-0.73064756,1.3469009
59303,0.33791876,0.113913536,2.290399
59323,0.37908888,-0.10843611,0.49372196
59343,0.9181247,-0.017261982,0.8020134
59363,0.9013381,0.16396856,1.2571301
59384,0.2687888,-0.32557535,-0.59115887
59403,-0.23680258,-0.42180586,-1.4863529
59423,0.008247852,0.054763317,-0.703496
59444,0.089799404,0.02642107,0.3094411
59463,0.56555223,-0.5002737,1.4584355
59483,0.75197506,-0.6111343,1.6044512
59504,-0.21339083,-0.75508523,-0.33469057
59523,0.0011663437,-1.6561751,0.25472116
59544,-0.022964,0.29498386,-0.7881174
59563,-0.18429422,-0.13108587,-0.890687
59584,0.085501194,0.2269237,0.33101892
59603,0.38900614,0.5547416,0.17069674
59623,-0.21697569,0.06623435,-1.4515834
59643,-0.89136744,0.3284073,-0.4281144
59664,-0.57622623,0.25871885,0.9101796
59683,0.14642334,1.0368906,-0.2321949
59703,-0.7618041,2.1065636,-0.9919872
59723,-0.71931934,-0.36969125,-1.2619047
59743,-0.92655134,-0.40918112,-0.51680756
59763,-1.057486,-0.91038924,-0.07427788
59784,-1.1342182,-0.41792536,-0.45205498
59803,-0.21739149,-0.5106539,-0.09695339
59823,-0.320827,-0.20949388,0.8757582
59844,0.7527299,1.7635514,1.2269526
59863,-1.825274,0.6841132,-1.5587835
59883,-2.3411674,-1.5812787,0.41030788
59903,-2.605433,-0.46237308,0.27539062
59923,1.3291645,-1.3595823,3.0104866
59943,-0.43902302,-1.3188512,1.5036993
59963,-2.7870092,-0.81378615,0.28390455
59984,-1.9088588,0.263806,-0.92099714
60003,-2.5841537,-0.3504802,-0.73496056
60024,-1.88768,-2.440508,0.5958066
60043,0.2453847,-1.8206373,1.0639272
60063,1.526022,0.14462185,2.512949
60084,2.9208493,-1.1570941,4.4205074
60103,1.1640601,1.0980487,0.30004168
60123,-5.3504424,2.7194877,-1.4406247
60144,-3.8351102,-1.4044755,-1.3170519
60163,1.7384014,-1.632839,0.4931898
60183,2.0587354,0.19698119,1.4427886
60204,0.18483067,2.290661,1.9256325
60223,0.09512949,2.3932488,0.4389434
60244,-0.0503664,1.7690859,0.6523957
60263,-0.18876791,1.4333873,-0.60936785
60284,0.15457869,0.35416222,-0.4489317
60304,0.2034955,0.6508899,0.26657438
60323,-0.86845064,1.3446946,0.478271
60344,-1.5737224,1.006248,-1.0790858
60363,-0.6547632,0.008743763,-1.8969903
60384,1.5025597,0.6935997,0.53599834
60403,1.72401,1.6326008,1.9272966
60423,1.3638678,0.26998997,0.6087036
60443,0.05327463,-0.90758467,-1.4632764
60464,-0.15557384,-1.0114603,-0.44139433
60483,0.5109782,0.20546627,-0.44652557
60503,1.8896165,1.2958698,1.8291979
60523,1.1958303,0.9428425,1.0342402
60544,0.039582253,-0.8772559,-0.73842955
60563,-0.9325938,-1.2875786,-1.4306879
60583,-1.1087832,-1.078891,-1.9054565
60604,-0.4561324,-1.7463822,-1.0408392
60623,0.49728346,-1.0967805,1.0001178
60644,0.71750546,0.09504461,0.44827032
60663,0.33604622,0.19788837,0.5049348
60683,0.35193396,-0.87194633,-0.16595078
60703,0.0634861,-0.7877064,-0.37778473
60724,0.59011555,0.24170709,0.15042305
60743,0.7476535,0.588176,0.8361411
60763,1.5345659,0.83414626,-0.07716894
60784,0.40948486,0.54718375,-0.45306444
60803,-0.029192448,0.63427305,-0.9295392
60824,-0.38069487,0.84471905,-0.9496136
60843,0.19800329,-0.4587816,-0.49632645
60863,-0.079916,-0.3570379,-0.49608326
60883,0.03880596,-0.8428098,-0.33377457
60904,-0.4375682,0.30445677,-1.4302559
60923,-1.4237084,0.2969141,-2.6606293
60943,-1.5937438,0.6586324,-2.6717548
60964,-0.7739382,-0.83352727,-0.7504635
60983,0.5551634,-2.392695,1.6649141
61003,-0.58535385,-1.3479517,-0.052594185
61024,-0.92384577,0.6352217,0.0151052475
61043,-1.0406075,0.3581574,0.49872494
61064,-1.3960352,-0.30865663,-0.24465656
61083,-1.160676,-0.802377,0.14022064
61103,-1.0234799,-1.5239542,0.19876575
61124,-2.1298366,-1.7445658,-0.08340263
61143,-2.8468719,-1.6642063,-0.5553222
61163,-2.0755591,-1.8082297,-0.54814863
61184,-0.42901516,-1.3047359,0.03699875
61203,0.19821787,-0.84504735,0.62354565
61223,0.08786869,-0.6831541,0.2840681
61244,-0.66306543,-0.6242566,1.1042662
61263,0.34236145,-0.33450127,1.154047
61283,1.1583447,1.1346126,0.63277197
61303,-0.10621452,1.2243435,0.37731647
61324,0.62690926,0.035858154,0.6432924
61343,0.92972994,0.024918318,1.2564259
61363,-0.38236332,0.84609914,0.63138103
61384,-1.4366741,1.9598162,-0.96859837
61403,-0.7655201,0.78857327,-1.5351248
61423,0.6466389,0.22727013,-0.9492526
61443,1.1963949,0.37777328,1.3142366
61464,0.50290966,1.5124755,0.9389453
61483,0.038991928,1.1869092,-0.5687609
61503,0.8439145,1.8578086,-1.2237597
61524,1.2557311,2.749745,0.2237711
61543,1.0048871,2.308691,0.4964385
61563,0.3612728,1.3901725,0.94255877
61584,-0.46278572,1.1563377,-0.09124279
61603,-0.26724434,0.45756292,-0.64027834
61623,0.36271286,-0.37139177,-0.61592865
61644,0.19706059,-0.07801676,0.52853775
61663,0.47775698,0.26563263,-0.11263609
61683,0.95637846,-0.704442,0.4023795
61704,0.35058355,-1.0975347,0.39473772
61723,0.31237268,-1.188307,0.2975607
61743,0.92264557,-0.48542285,0.6815524
61764,1.1052499,-0.37689352,2.0036607
61783,0.8839927,-0.6982641,1.3645816
61803,0.18581533,-1.2920187,1.8607931
61824,0.71206427,-0.6005621,0.6655421
61843,0.9314389,0.5192454,-0.6847086
61863,0.018007755,-0.47491932,-1.4891348
61884,-0.25013304,-1.0731976,-1.0871992
61904,0.66310835,0.462543,-0.031224728
61923,0.22973824,1.0546834,-0.41516638
61943,-0.85652876,0.8940332,-1.0725341
61964,-2.0816016,1.5785478,-1.5818777
61983,-1.9592247,0.9227561,-0.8416481
62003,-0.81759834,-0.44504178,-0.0685339
62023,-0.16969061,0.029346585,0.5562954
62043,-0.508214,-0.10933101,-0.20109558
62063,0.13951635,0.3424949,0.12928677
62084,-1.0381923,0.35680056,-1.2381744
62103,-0.44497585,-1.6188259,0.13149548
62123,-0.8123722,-2.065484,-0.2706089
62144,-1.7147202,-0.7743944,-0.81344414
62163,-2.7836623,-0.75811374,-2.2231436
62183,-0.877563,-1.5093168,0.6811247
62203,0.1202302,-1.0680976,0.57991123
62224,-0.3244133,-1.8325257,1.2228832
62243,-0.44464302,-1.2603251,1.2139997
62263,-2.144629,-0.014728546,-0.042135715
62283,-0.330132,-1.3497277,1.2445455
62304,-0.87274885,0.08107042,-0.36933708
62323,-0.44952345,0.004867792,-0.11627817
62343,0.06786108,-0.83627295,-0.32233477
62364,-0.5727067,1.0982118,-1.5325899
62383,-0.052945137,-0.42547154,0.49375534
